2024-06-22 05:38:05.305,229.530,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:05.405,229.630,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:05.505,229.730,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:05.605,229.830,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:05.705,229.930,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:05.805,230.030,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:05.905,230.130,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:06.005,230.230,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:06.105,230.330,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:06.205,230.430,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:06.305,230.530,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:06.405,230.630,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:06.505,230.730,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:06.605,230.830,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:06.705,230.930,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:06.805,231.030,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:06.905,231.130,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:07.005,231.230,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:07.105,231.330,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:07.205,231.430,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:07.305,231.530,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:07.405,231.630,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:07.505,231.730,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:07.605,231.830,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:07.705,231.930,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:07.805,232.030,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:07.905,232.130,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:08.005,232.230,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:08.105,232.330,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:08.205,232.430,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:08.305,232.530,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:08.405,232.630,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:08.505,232.730,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:08.605,232.830,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:08.705,232.930,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:08.805,233.030,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:08.905,233.130,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:09.005,233.230,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:09.105,233.330,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:09.205,233.430,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:09.305,233.530,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:09.405,233.630,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:09.505,233.730,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:09.605,233.830,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:09.705,233.930,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:09.806,234.031,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:09.905,234.130,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:10.005,234.230,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:10.105,234.330,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:10.205,234.430,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:10.305,234.530,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:10.405,234.630,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:10.505,234.730,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:10.605,234.830,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:10.705,234.930,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:10.805,235.030,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:10.905,235.130,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:11.005,235.230,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:11.105,235.330,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:11.205,235.430,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:11.305,235.530,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:11.405,235.630,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:11.505,235.730,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:11.605,235.830,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:11.705,235.930,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:11.805,236.030,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:11.905,236.130,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:12.005,236.230,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:12.106,236.331,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:12.205,236.430,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:12.305,236.530,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:12.405,236.630,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:12.505,236.730,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:12.605,236.830,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:12.705,236.930,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:12.805,237.030,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:12.905,237.130,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:13.005,237.230,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:13.105,237.330,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:13.205,237.430,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:13.305,237.530,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:13.405,237.630,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:13.505,237.730,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:13.605,237.830,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:13.705,237.930,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:13.805,238.030,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:13.905,238.130,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:14.005,238.230,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:14.105,238.330,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:14.205,238.430,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:14.305,238.530,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:14.405,238.630,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:14.505,238.730,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:14.605,238.830,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:14.705,238.930,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:14.805,239.030,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:14.905,239.130,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:15.005,239.230,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:15.105,239.330,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:15.205,239.430,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:15.305,239.530,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:15.405,239.630,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:15.505,239.730,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:15.605,239.830,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:15.705,239.930,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:15.805,240.030,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:15.905,240.130,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:16.005,240.230,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:16.105,240.330,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:16.205,240.430,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:16.305,240.530,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:16.405,240.630,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:16.505,240.730,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:16.605,240.830,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:16.705,240.930,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:16.805,241.030,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:16.905,241.130,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:17.005,241.230,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:17.105,241.330,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:17.205,241.430,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:17.305,241.530,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:17.405,241.630,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:17.505,241.730,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:17.605,241.830,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:17.705,241.930,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:17.805,242.030,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:17.905,242.130,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:18.005,242.230,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:18.105,242.330,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:18.206,242.431,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
2024-06-22 05:38:18.305,242.530,,1.540478,14.994232,0.000000,-0.000095,0.234375,0.000000,0.004179,1.000000,-1.302142,3.000000,208.903872,4.748507,1.000000
